player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,HitType
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,2026-02-19,18:10:36,4,1,"Guerrero, JT",833476,Right,GRA_CAN,"Meola, Aidan",1000112682,Right,OKL_COW,Undefined,1,Top,2,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.65367,0.303361,-1.336031,2536.022585,72.136032,08:30:00,5.86528,1.78882,5.55973,-42.90904,-1.87173,-9.38422,2.57303,-0.24165,76.60695,-7.51088,-3.011165,0.461064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.40874,-0.65461,-1.66716,50,5.86308,3.1815,-120.1556,-0.87604,6.49869,21.47596,-33.13895,GRA_CAN,OKL_COW,BrazellField,D1,MW,20260219-BrazellField-1,f6b084d0-0df8-11f1-ae3e-a1a91b643098,81.75105,NA,NA,6.04673,NA,NA,NA,NA,NA,NA,3977ff75-435f-4e3f-b2ad-41f0702dc42a,2026-02-20,01:10:36,2026-02-20T01:10:36Z,2026-02-20T01:10:36Z,NA,v3,5310,4245,6e6805ff67a54cc08155488c0a490053,"Perez, Jaime",1000122545,Right,GRA_CAN,a3306704-a2c9-4b2d-83f9-f64172e66f5c,54.94108,-121.03552,10.73798,5.87116,0.48174,-16.56948,-1.79206,2.91524,3.24934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,80.881354,79.648901,455.671569,0.17968,08:45:00,-0.981841,0.182615,0.051382,75.315892,59.265455,75.946247,-0.227321,175.542169,-0.970874,-4.340898,0.970874,-0.075691,0.227321,13.17787,-13.139389,0.075691,-0.075691,-175.542169,13.139389,0.227321,4.340898,-13.17787,-0.227321,0.075691,0.970874,-0.970874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,2026-02-19,18:59:41,4,2,"Guerrero, JT",833476,Right,GRA_CAN,"Ritchie, Kollin",806507,Left,OKL_COW,Undefined,3,Top,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.34551,-0.926539,-0.571116,2344.037906,75.780235,08:30:00,5.76005,1.7815,5.59628,-39.36963,-0.10878,-4.7189,1.61408,0.85502,78.39296,-8.094013,-1.415119,0.450974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.25362,0.5185,-1.72943,50,5.6549,1.41507,-122.64928,-3.38342,3.46975,21.81424,-31.37574,GRA_CAN,OKL_COW,BrazellField,D1,MW,20260219-BrazellField-1,d292be90-0dff-11f1-ae3e-a1a91b643098,83.58011,NA,NA,5.95256,NA,NA,NA,NA,NA,NA,3977ff75-435f-4e3f-b2ad-41f0702dc42a,2026-02-20,01:59:41,2026-02-20T01:59:41Z,2026-02-20T01:59:41Z,NA,v3,5310,4245,6e6805ff67a54cc08155488c0a490053,"Perez, Jaime",1000122545,Right,GRA_CAN,803b956b-9288-479c-8a42-c3ada8b11a2b,54.90429,-123.51847,10.90712,5.76481,-2.13325,-15.68787,-1.78306,1.27681,1.73488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,143.585364,83.084281,282.243728,0.120409,10:45:00,-0.994667,0.055416,-0.086988,102.259927,28.700663,-66.738798,0.347246,174.248941,-0.933054,5.392099,0.933054,-0.093971,-0.347246,20.413258,20.318931,0.093971,0.093971,-174.248941,-20.318931,0.347246,-5.392099,-20.413258,-0.347246,-0.093971,0.933054,-0.933054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,2026-02-19,19:02:12,6,3,"Guerrero, JT",833476,Right,GRA_CAN,"Brueggemann, Colin",809135,Left,OKL_COW,Undefined,3,Top,2,0,2,Cutter,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,84.66347,0.573583,-1.978578,2454.685606,68.983479,08:15:00,5.88999,1.39921,5.6422,-40.68053,-1.51949,-6.93701,3.03534,-1.0253,78.07524,-6.861596,-3.217433,0.4504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.99071,-0.5535,-1.2267,50,5.91276,4.53506,-122.98949,-0.21775,4.60148,23.36547,-33.02565,GRA_CAN,OKL_COW,BrazellField,D1,MW,20260219-BrazellField-1,2c5b8420-0e00-11f1-ae3e-a1a91b643098,83.68653,NA,NA,6.58823,NA,NA,NA,NA,NA,NA,3977ff75-435f-4e3f-b2ad-41f0702dc42a,2026-02-20,02:02:12,2026-02-20T02:02:12Z,2026-02-20T02:02:12Z,NA,v3,5310,4245,6e6805ff67a54cc08155488c0a490053,"Perez, Jaime",1000122545,Right,GRA_CAN,a0e2741c-3b5c-4416-8cef-c9348a9c68de,54.85772,-123.90892,11.68273,5.89576,1.08181,-16.51283,-1.40159,4.354,2.30074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,134.099583,80.978014,384.927734,0.156813,10:30:00,-0.989631,0.122494,-0.075005,72.05858,51.789179,76.642351,-0.179602,179.498882,-0.983702,-0.492969,0.983702,-0.008604,0.179602,10.346956,-10.346569,0.008604,-0.008604,-179.498882,10.346569,0.179602,0.492969,-10.346956,-0.179602,0.008604,0.983702,-0.983702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121,2026-02-19,19:12:38,2,2,"Guerrero, JT",833476,Right,GRA_CAN,"Norman, Sebastian",815833,Right,OKL_COW,Undefined,4,Top,0,0,1,Cutter,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.49553,1.030559,-0.661193,2360.930259,62.434491,08:00:00,5.82442,1.8810500000000001,5.63873,-46.47369,-4.165,-10.39426,2.91319,0.39801,75.08227,-7.458274,-2.519946,0.468151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.08296,-1.98185,-1.81818,50,5.88233,1.78153,-118.43489,0.5203,7.23591,22.1412,-34.99533,GRA_CAN,OKL_COW,BrazellField,D1,MW,20260219-BrazellField-1,a1b64830-0e01-11f1-ae3e-a1a91b643098,80.51338,NA,NA,6.41326,NA,NA,NA,NA,NA,NA,3977ff75-435f-4e3f-b2ad-41f0702dc42a,2026-02-20,02:12:38,2026-02-20T02:12:38Z,2026-02-20T02:12:38Z,NA,v3,5310,4245,6e6805ff67a54cc08155488c0a490053,"Perez, Jaime",1000122545,Right,GRA_CAN,40445599-f2fe-4baf-9f34-f7b20661525b,54.86186,-119.34034,11.0706,5.83179,1.95142,-17.49766,-1.88498,1.48562,3.61795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,73.183204,76.417292,554.461553,0.234849,08:30:00,-0.966983,0.242252,0.079109,75.870926,58.492723,76.769439,-0.295573,176.416238,-0.953452,-3.423445,0.953452,-0.059715,0.295573,17.223589,-17.191895,0.059715,-0.059715,-176.416238,17.191895,0.295573,3.423445,-17.223589,-0.295573,0.059715,0.953452,-0.953452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,122,2026-02-19,19:12:55,2,3,"Guerrero, JT",833476,Right,GRA_CAN,"Norman, Sebastian",815833,Right,OKL_COW,Undefined,4,Top,0,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,84.95621,-0.861692,-3.039471,2483.000591,80.061708,08:45:00,5.90835,1.2648,5.6838,-39.19065,-0.12906,-7.51957,1.83808,-2.19762,78.26873,-8.01451,-4.382109,0.449828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.98154,0.53803,-1.00394,50,5.81113,6.85224,-123.26065,-3.23553,4.58677,24.51262,-31.34633,GRA_CAN,OKL_COW,BrazellField,D1,MW,20260219-BrazellField-1,abb6b4f0-0e01-11f1-ae3e-a1a91b643098,83.79302,NA,NA,6.68748,NA,NA,NA,NA,NA,NA,3977ff75-435f-4e3f-b2ad-41f0702dc42a,2026-02-20,02:12:55,2026-02-20T02:12:55Z,2026-02-20T02:12:55Z,NA,v3,5310,4245,6e6805ff67a54cc08155488c0a490053,"Perez, Jaime",1000122545,Right,GRA_CAN,fc703067-de9a-4986-924e-8b477dad4c1b,54.81576,-124.21466,12.25631,5.91331,-2.01556,-15.67316,-1.26715,6.67372,2.29338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,134.365412,81.468686,368.352919,0.14835,10:30:00,-0.994525,0.09117,-0.051069,67.131937,48.684644,71.678208,-0.190601,173.517267,-0.975391,-6.363394,0.975391,-0.110834,0.190601,11.056806,-10.987834,0.110834,-0.110834,-173.517267,10.987834,0.190601,6.363394,-11.056806,-0.190601,0.110834,0.975391,-0.975391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151,2026-02-19,19:29:36,2,4,"Guerrero, JT",833476,Right,GRA_CAN,"Thompson, Brock",815558,Left,OKL_COW,Undefined,5,Top,0,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,84.68102,0.814462,-0.464408,2436.093115,71.331679,08:30:00,5.78302,1.6049,5.52245,-40.78668,-0.72142,-6.36225,3.14567,0.64052,76.50889,-6.683678,-1.599528,0.45557,90.8404,30.478419,-60.567645,4426.664023,45.23311,52.6898,-100.26937,310.25036,131.56829,-75.437938,3.947572,3.05193,-0.19575,-1.56016,50,5.82684,1.26697,-122.78265,0.27398,4.58475,27.92241,-32.46812,GRA_CAN,OKL_COW,BrazellField,D1,MW,20260219-BrazellField-1,002b45d0-0e04-11f1-ae3e-a1a91b643098,82.73684,61.27408,NA,8.17213,NA,NA,NA,-0.12817,2.98097,-0.44998,3977ff75-435f-4e3f-b2ad-41f0702dc42a,2026-02-20,02:29:36,2026-02-20T02:29:36Z,2026-02-20T02:29:36Z,FlyBall,v3,5310,4245,6e6805ff67a54cc08155488c0a490053,"Perez, Jaime",1000122545,Right,GRA_CAN,0c504a89-855d-4161-bacb-42526f1b21ba,54.97449,-123.90875,13.96121,5.78939,1.5834,-16.23406,-1.60753,1.08206,2.29238,NA,-0.1273,56.40024,-17.78585,3.90991,-0.78799,0.15849,-0.02853,0.00328,-1.6e-4,2.97956,67.61181,-23.67582,3.37761,-0.81348,0.12218999999999999,-0.00475,-0.00121,1.3e-4,-0.45063,-99.98535,12.3151,-2.78747,0.53548,-0.10717,0.02034,-0.00254,1.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,150.775443,79.123188,459.685941,0.188698,11:00:00,-0.981929,0.106079,-0.156725,66.73888,54.65938,82.321343,0.287195,173.243264,-0.951219,6.470845,0.951219,-0.112698,-0.287195,16.800279,16.690105,0.112698,0.112698,-173.243264,-16.690105,0.287195,-6.470845,-16.800279,-0.287195,-0.112698,0.951219,-0.951219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
