player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-01-31,13:02:21,1,1,"Limas, Jacob",831198,Right,GRA_CAN,"Key, Chance",830835,Right,GRA_CAN,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,93.42867,-2.441307,-3.65994,2171.369844,237.288936,02:00:00,5.81655,2.18015,6.03753,-20.62084,11.48386,16.1958,1.83166,0.13631,85.03791,-6.317084,-0.750373,0.407808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.34477,6.94496,-1.90263,50,5.61451,7.93835,-135.34006,-6.45932,-17.25015,30.8483,-19.35386,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260131-BrazellField-Private-1,c0fc7ce0-fedf-11f0-8fae-ff45f50b8d2e,92.42693,NA,NA,8.39076,NA,NA,NA,NA,NA,NA,9ebbe932-7074-48c1-b238-b4fa7bbacf67,2026-01-31,20:02:21,2026-01-31T20:02:21Z,2026-01-31T20:02:21Z,NA,v3,5310,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,d43fd0f0-e046-4012-9b8c-75a08ef379b2,54.46008,-136.35286,15.42415,5.81615,-5.8239,-9.67693,-2.17256,8.5047,-8.62507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,230.785609,26.466311,1943.802824,0.895197,01:45:00,-0.451003,-0.71194,-0.538273,-40.928544,-36.464524,63.857611,-0.993702,166.399739,-0.10891,-1.509842,0.10891,-0.026349,0.993702,83.745327,-83.566377,0.026349,-0.026349,-166.399739,83.566377,0.993702,1.509842,-83.745327,-0.993702,0.026349,0.10891,-0.10891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-01-31,13:02:41,1,2,"Limas, Jacob",831198,Right,GRA_CAN,"Key, Chance",830835,Right,GRA_CAN,Undefined,1,Top,0,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.5408,-1.333335,-4.309875,2215.087967,235.435744,01:45:00,5.89298,2.07026,6.19467,-19.87092,11.93788,15.79107,3.00243,-0.60019,85.07386,-5.091125,-1.469424,0.405924,70.92154,57.330973,-111.678707,5017.299056,NA,NA,NA,NA,25.37316,NA,NA,-9.43985,6.8828,-1.75313,50,5.78228,9.54506,-135.55121,-3.79136,-17.48871,30.8092,-19.42266,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260131-BrazellField-Private-1,cd56df30-fedf-11f0-8fae-ff45f50b8d2e,92.85585,37.94845,NA,8.46694,NA,NA,NA,0.43375,2.8255,0.75342,9ebbe932-7074-48c1-b238-b4fa7bbacf67,2026-01-31,20:02:41,2026-01-31T20:02:41Z,2026-01-31T20:02:41Z,NA,v3,5310,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,ff47259f-7315-43ad-a457-a8d3a3bb765b,54.3044,-136.52604,15.4046,5.89252,-3.17681,-9.71133,-2.0639,10.09842,-8.74436,29.22795,0.45533,-21.34723,-5.45711,NA,NA,NA,NA,NA,NA,2.85788,86.66622,-30.5722,NA,NA,NA,NA,NA,NA,0.74279,-51.88449,7.93125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,230.550841,31.888411,1880.783696,0.849079,01:45:00,-0.551961,-0.667764,-0.499431,-58.630344,-32.556191,57.982691,-0.992644,168.596722,-0.118682,-1.371648,0.118682,-0.023937,0.992644,83.182012,-83.046045,0.023937,-0.023937,-168.596722,83.046045,0.992644,1.371648,-83.182012,-0.992644,0.023937,0.118682,-0.118682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-01-31,13:03:09,1,3,"Limas, Jacob",831198,Right,GRA_CAN,"Key, Chance",830835,Right,GRA_CAN,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.66608,-1.93619,-3.474843,2354.239285,123.605127,10:00:00,5.60624,2.28716,5.95555,-35.04175,5.49815,-6.10953,0.88655,-1.44838,76.00569,-8.409219,-4.570419,0.458261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.99606,3.90075,-2.00752,50,5.4329,7.59807,-121.1048,-5.23356,2.91853,27.06542,-26.470580000000002,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260131-BrazellField-Private-1,ddba94c0-fedf-11f0-8fae-ff45f50b8d2e,82.25103,NA,NA,7.66039,NA,NA,NA,NA,NA,NA,9ebbe932-7074-48c1-b238-b4fa7bbacf67,2026-01-31,20:03:09,2026-01-31T20:03:09Z,2026-01-31T20:03:09Z,NA,v3,5310,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,49921cd3-a364-4b34-930f-fde0e2d2ba3e,54.54018,-122.11526,13.53271,5.60984,-4.24531,-13.235290000000001,-2.28916,7.48911,1.45927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,54.25614,81.750399,337.799762,0.143486,07:45:00,-0.986116,0.082955,0.143852,12.073912,47.001008,46.193396,-0.677518,133.880203,-0.509818,-32.01531,0.509818,-0.530146,0.677518,53.039316,-42.65001,0.530146,-0.530146,-133.880203,42.65001,0.677518,32.01531,-53.039316,-0.677518,0.530146,0.509818,-0.509818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-01-31,13:03:36,1,4,"Limas, Jacob",831198,Right,GRA_CAN,"Key, Chance",830835,Right,GRA_CAN,Undefined,1,Top,0,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.28954,-1.611159,-1.306302,2086.449452,231.36185,01:45:00,5.87603,2.203,6.12643,-19.30981,11.92552,13.64603,2.77677,2.13244,85.97512,-5.255215,1.154623,0.402249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.36993,6.9265,-2.10973,50,5.74272,2.51744,-136.9243,-4.47399,-13.94313,31.20877,-19.06984,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260131-BrazellField-Private-1,edf8e800-fedf-11f0-8fae-ff45f50b8d2e,93.70432,NA,NA,8.31442,NA,NA,NA,NA,NA,NA,9ebbe932-7074-48c1-b238-b4fa7bbacf67,2026-01-31,20:03:36,2026-01-31T20:03:36Z,2026-01-31T20:03:36Z,NA,v3,5310,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,e29688c0-55e3-461b-99d1-cdc45a4b18dd,54.37084,-137.91693,15.60439,5.87538,-3.86745,-9.53492,-2.19685,2.96093,-6.97156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,233.298061,22.78543,1923.626409,0.921962,01:45:00,-0.378811,-0.749784,-0.542518,-61.177024,-37.534239,70.260381,0.991604,171.925126,-0.128027,1.040759,0.128027,-0.018164,-0.991604,82.643179,82.570327,0.018164,0.018164,-171.925126,-82.570327,0.991604,-1.040759,-82.643179,-0.991604,-0.018164,0.128027,-0.128027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-01-31,13:03:59,1,5,"Limas, Jacob",831198,Right,GRA_CAN,"Key, Chance",830835,Right,GRA_CAN,Undefined,1,Top,0,2,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,NA,93.16748,-1.634606,-3.753236,2078.545492,243.224346,02:00:00,5.88819,2.10882,6.21301,-24.71612,7.32115,12.40154,2.3163299999999998,-0.32645,84.87503,-6.258916,-1.518449,0.40738,88.73902,13.202098,5.422216,736.741097,109.56631,16.53877,9.75657,216.71028,216.71028,4.492346,2.128786,-7.53382,4.58996,-1.83321,50,5.75308,8.33748,-135.07139,-4.68886,-13.84565,30.85517,-23.7386,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260131-BrazellField-Private-1,fb9f7960-fedf-11f0-8fae-ff45f50b8d2e,92.52412,16.54713,NA,8.29245,NA,NA,NA,0.7694,2.26161,0.35466,9ebbe932-7074-48c1-b238-b4fa7bbacf67,2026-01-31,20:03:59,2026-01-31T20:03:59Z,2026-01-31T20:03:59Z,LineDrive,v3,5310,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,6cef7456-ff42-4740-9a73-e60b4b5ded11,54.28575,-136.04688,15.42759,5.88945,-3.93836,-11.8693,-2.10372,8.77521,-6.92283,160.129586,0.7694,126.14355,-15.72802,2.68712,-0.54238,0.10287,-0.01826,0.00261,-1.9e-4,2.26161,29.72457,-16.57204,1.34231,-0.25204,0.05536,-0.00881,0.00113,-9e-5,0.35466,11.97343,-2.67618,0.48318,-0.09757,0.01899,-0.00333,4.9e-4,-4e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,230.900472,29.790569,1803.859978,0.867847,01:45:00,-0.512221,-0.687392,-0.514899,58.377895,-50.064781,-67.963614,0.109185,105.853723,-0.271549,72.981663,0.271549,-0.956211,-0.109185,21.904148,6.26833,0.956211,0.956211,-105.853723,-6.26833,0.109185,-72.981663,-21.904148,-0.109185,-0.956211,0.271549,-0.271549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-01-31,13:04:42,2,1,"Limas, Jacob",831198,Right,GRA_CAN,"Key, Chance",830835,Right,GRA_CAN,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.972,-2.461061,-2.227376,2057.45259,237.794719,02:00:00,5.77109,2.2009,6.09316,-22.20942,10.7641,15.34879,1.64079,1.41868,83.87431,-6.624881,0.53869,0.413289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.51028,6.60414,-2.03685,50,5.5696,4.52361,-133.40879,-6.46194,-15.26552,29.95683,-20.32772,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260131-BrazellField-Private-1,1546b450-fee0-11f0-8fae-ff45f50b8d2e,91.20114,NA,NA,8.09768,NA,NA,NA,NA,NA,NA,9ebbe932-7074-48c1-b238-b4fa7bbacf67,2026-01-31,20:04:42,2026-01-31T20:04:42Z,2026-01-31T20:04:42Z,NA,v3,5310,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,649696f4-99b7-4b7f-8d6e-eb8183c898fa,54.4043,-134.39413,14.97842,5.77115,-5.79332,-10.16386,-2.1939,5.02572,-7.63276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,231.219592,27.490779,1825.135611,0.887085,01:45:00,-0.452754,-0.710713,-0.538425,-59.368439,-38.330811,68.618099,-0.982565,178.436333,-0.185849,-0.290679,0.185849,-0.005073,0.982565,79.289234,-79.285336,0.005073,-0.005073,-178.436333,79.285336,0.982565,0.290679,-79.289234,-0.982565,0.005073,0.185849,-0.185849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-01-31,13:05:02,2,2,"Limas, Jacob",831198,Right,GRA_CAN,"Key, Chance",830835,Right,GRA_CAN,Undefined,1,Top,0,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,91.2398,-1.204271,-2.648078,2059.979931,243.833973,02:15:00,5.87759,2.2224,6.14847,-24.02718,9.39591,16.86111,2.76122,1.17893,83.05266,-5.714434,0.391781,0.416097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.4539,5.54784,-2.02909,50,5.77357,5.40868,-132.41809,-3.56903,-16.69283,29.74029,-22.37816,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260131-BrazellField-Private-1,21244580-fee0-11f0-8fae-ff45f50b8d2e,90.58566,NA,NA,8.18714,NA,NA,NA,NA,NA,NA,9ebbe932-7074-48c1-b238-b4fa7bbacf67,2026-01-31,20:05:02,2026-01-31T20:05:02Z,2026-01-31T20:05:02Z,NA,v3,5310,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,44db91a0-52e0-4a78-84c0-929a6d046727,54.34968,-133.39142,14.87014,5.8784,-2.83664,-11.18908,-2.21505,5.955,-8.34641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,234.107557,24.204288,1878.885932,0.912089,01:45:00,-0.418655,-0.747355,-0.515935,-60.584448,-35.568656,69.163446,0.98938,179.030389,-0.145332,0.140929,0.145332,-0.00246,-0.98938,81.643447,81.642267,0.00246,0.00246,-179.030389,-81.642267,0.98938,-0.140929,-81.643447,-0.98938,-0.00246,0.145332,-0.145332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-01-31,13:05:25,2,3,"Limas, Jacob",831198,Right,GRA_CAN,"Key, Chance",830835,Right,GRA_CAN,Undefined,1,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.21471,-1.462009,-1.203145,2009.205496,246.636105,02:15:00,5.7158,2.20366,5.99803,-24.32934,9.49315,19.23025,2.33303,2.69115,82.60384,-6.02253,2.257891,0.418576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.19422,5.69575,-2.11908,50,5.58752,1.938,-132.35458,-4.18994,-17.85193,31.61839,-22.19974,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260131-BrazellField-Private-1,2f1bb600-fee0-11f0-8fae-ff45f50b8d2e,90.04922,NA,NA,8.61087,NA,NA,NA,NA,NA,NA,9ebbe932-7074-48c1-b238-b4fa7bbacf67,2026-01-31,20:05:25,2026-01-31T20:05:25Z,2026-01-31T20:05:25Z,NA,v3,5310,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,21ce663e-4e20-4d1e-8253-bde99ff07ffd,54.49907,-133.42504,15.80919,5.71665,-3.43835,-11.09987,-2.19492,2.54239,-8.92596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,234.579918,18.891963,1900.971172,0.94613100000000006,01:45:00,-0.315454,-0.779035,-0.541842,-63.280832,-38.070996,71.127178,0.994764,143.841024,-0.082514,3.45706,0.082514,-0.0603,-0.994764,85.258263,84.134165,0.0603,0.0603,-143.841024,-84.134165,0.994764,-3.45706,-85.258263,-0.994764,-0.0603,0.082514,-0.082514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-01-31,13:05:50,2,4,"Limas, Jacob",831198,Right,GRA_CAN,"Key, Chance",830835,Right,GRA_CAN,Undefined,1,Top,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,93.26236,-0.368885,-1.836835,2131.231255,231.628511,01:45:00,5.89745,2.10248,5.8882,-19.33962,13.34229,15.3232,3.94311,1.67325,83.68339,-4.047626,0.912509,0.411458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.34323,7.27737,-1.96269,50,5.85672,3.62341,-135.17544,-1.49086,-15.15955,34.40908,-18.95116,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260131-BrazellField-Private-1,3daddfe0-fee0-11f0-8fae-ff45f50b8d2e,91.60711,NA,NA,9.57897,NA,NA,NA,NA,NA,NA,9ebbe932-7074-48c1-b238-b4fa7bbacf67,2026-01-31,20:05:50,2026-01-31T20:05:50Z,2026-01-31T20:05:50Z,NA,v3,5310,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,ef159ac5-13ab-4528-a5a5-36ff4d75bcbf,54.60606,-136.34288,17.20454,5.89639,-0.84788,-9.47558,-2.09436,4.13775,-7.57978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,231.915381,31.66371,1813.984192,0.851144,01:45:00,-0.537169,-0.673302,-0.508049,-58.942881,-30.929217,63.007982,-0.984928,148.29807,-0.147157,-5.214975,0.147157,-0.090893,0.984928,81.502361,-80.039778,0.090893,-0.090893,-148.29807,80.039778,0.984928,5.214975,-81.502361,-0.984928,0.090893,0.147157,-0.147157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-01-31,13:06:14,2,5,"Limas, Jacob",831198,Right,GRA_CAN,"Key, Chance",830835,Right,GRA_CAN,Undefined,1,Top,0,3,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,92.77169,-1.113715,-2.981615,2135.21105,222.11654,01:30:00,5.7514,2.21248,5.96852,-18.43292,14.40646,11.95737,3.18122,0.44205,83.62334,-4.623627,-0.835733,0.412448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.01418,8.06922,-1.9824,50,5.65285,6.45961,-134.4103,-3.18617,-12.66227,32.72192,-17.60719,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260131-BrazellField-Private-1,4c45d620-fee0-11f0-8fae-ff45f50b8d2e,91.38716,NA,NA,9.14835,NA,NA,NA,NA,NA,NA,9ebbe932-7074-48c1-b238-b4fa7bbacf67,2026-01-31,20:06:14,2026-01-31T20:06:14Z,2026-01-31T20:06:14Z,NA,v3,5310,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,bf14b5b1-b744-479e-bdba-0f9d7494829c,54.52648,-135.50778,16.36096,5.74981,-2.59563,-8.80359,-2.20617,6.8843,-6.33114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,233.863371,32.547668,1799.863649,0.842944,01:45:00,-0.549814,-0.691101,-0.469131,-53.946109,-27.880047,61.750218,-0.987563,140.887201,-0.121992,-5.692267,0.121992,-0.099185,0.987563,82.958022,-80.954121,0.099185,-0.099185,-140.887201,80.954121,0.987563,5.692267,-82.958022,-0.987563,0.099185,0.121992,-0.121992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
