player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,2026-01-17,12:00:43,1,6,"Lee, Aidan",825764,Right,GRA_CAN,"Bates, Camden",806492,Right,GRA_CAN,Undefined,1,Bottom,0,2,2,Sweeper,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,84.61075,0.240109,-2.965969,2499.651983,59.15584,08:00:00,5.78624,2.22096,5.24505,-42.60392,-2.37902,-6.14449,2.46187,-1.08089,77.42921,-7.492174,-4.053971,0.456477,94.78709,-5.870049,14.431587,NA,NA,NA,NA,19.83942,19.30524,17.186484,0.136529,2.22315,-0.92697,-1.94354,50,5.77641,6.61627,-122.64824,-1.07728,3.36864,25.4424,-33.57862,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260117-BrazellField-Private-1,d383b360-f3d6-11f0-835e-c731f32454e7,82.5725,2.37571,NA,7.18154,NA,NA,NA,1.08119,2.37571,1.0816,7d1748cb-c279-4549-b124-8d6820b496de,2026-01-17,19:00:43,2026-01-17T19:00:43Z,2026-01-17T19:00:43Z,GroundBall,v3,5310,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,2e5139a5-87d3-4cdd-bf7c-24d451ad72d2,55.25486,-123.73351,12.7212,5.79181,0.35506,-16.78931,-2.2227,6.47258,1.68432,315.202098,1.08149,133.89879,-21.95615,NA,NA,NA,NA,NA,NA,2.37614,-14.25957,-23.05465,NA,NA,NA,NA,NA,NA,1.08139,34.48628,3.89821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,33.409614,79.187516,468.923038,0.187595,07:00:00,-0.972387,0.107409,0.207188,104.949172,-20.034181,51.861967,-0.144201,155.286426,-0.898915,-24.438273,0.898915,-0.413713,0.144201,9.11356,-8.291015,0.413713,-0.413713,-155.286426,8.291015,0.144201,24.438273,-9.11356,-0.144201,0.413713,0.898915,-0.898915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,2026-01-17,12:14:03,1,2,"Lee, Aidan",825764,Right,GRA_CAN,"Peery, Cannon",821900,Right,GRA_CAN,Undefined,2,Bottom,0,1,0,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.56181,0.428169,-2.173531,2247.408234,128.064934,10:15:00,5.24792,2.5311,5.17877,-38.76349,5.40603,-5.17555,2.4208,0.05369,74.01663,-6.63696,-3.089367,0.478336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.97988,3.01425,-2.32485,50,5.25846,4.65193,-116.85983,-0.49437,2.74411,21.55123,-27.99635,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260117-BrazellField-Private-1,b00357e0-f3d8-11f0-835e-c731f32454e7,78.79916,NA,NA,6.54518,NA,NA,NA,NA,NA,NA,7d1748cb-c279-4549-b124-8d6820b496de,2026-01-17,19:14:03,2026-01-17T19:14:03Z,2026-01-17T19:14:03Z,NA,v3,5310,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,71f0a363-305e-4f96-a4f8-b7ae6cc5dbbe,55.3188,-117.83663,10.77562,5.25211,0.77456,-13.99817,-2.53288,4.52755,1.37205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,29.213782,78.478568,448.884882,0.199734,07:00:00,-0.971778,0.104804,0.211337,-27.248885,34.371488,13.084386,-0.444942,100.352515,-0.160936,-61.760876,0.160936,-0.880981,0.444942,70.114916,-26.419599,0.880981,-0.880981,-100.352515,26.419599,0.444942,61.760876,-70.114916,-0.444942,0.880981,0.160936,-0.160936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,2026-01-17,12:22:39,5,3,"Lee, Aidan",825764,Right,GRA_CAN,"Ohland, Carson",814703,Left,GRA_CAN,Undefined,2,Bottom,2,2,0,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,81.07234,0.775925,-2.602295,2385.596688,104.81214,09:30:00,5.2801,2.58705,5.04775,-41.2477,2.90587,-5.54906,2.57545,-0.33158,74.00796,-6.725044,-3.581105,0.478249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.98189,1.6699600000000001,-2.33436,50,5.32148,5.57649,-117.4527,0.08906,2.75555,23.21607,-29.85218,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260117-BrazellField-Private-1,e3dd9d90-f3d9-11f0-835e-c731f32454e7,78.81336,NA,NA,7.06438,NA,NA,NA,NA,NA,NA,7d1748cb-c279-4549-b124-8d6820b496de,2026-01-17,19:22:39,2026-01-17T19:22:39Z,2026-01-17T19:22:39Z,NA,v3,5310,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,e408503d-3b23-4d65-94d8-b203cd1c9871,55.44936,-118.52494,11.60804,5.28553,1.4678,-14.92609,-2.58898,5.44922,1.37778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,38.429152,75.077094,614.336741,0.257519,07:15:00,-0.953864,0.173131,0.245296,-2.879586,30.312316,14.708928,-0.420366,103.422725,-0.210628,-61.953871,0.210628,-0.882569,0.420366,63.386474,-24.857682,0.882569,-0.882569,-103.422725,24.857682,0.420366,61.953871,-63.386474,-0.420366,0.882569,0.210628,-0.210628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92,2026-01-17,12:38:08,4,3,"Lee, Aidan",825764,Right,GRA_CAN,"Cameron, Griffin",823123,Left,GRA_CAN,Undefined,3,Bottom,2,1,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.10878,0.211175,-0.222255,2347.633637,120.073264,10:00:00,5.25635,2.57371,5.01828,-37.91045,5.14236,-6.40709,2.29644,1.8300399999999999,74.82263,-6.703165,-1.354676,0.47225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.08465,2.94772,-2.54711,50,5.24646,0.74416,-119.04714,-0.95636,4.40204,24.0436,-27.96741,GRA_CAN,GRA_CAN,BrazellField,TeamExclusive,Team,20260117-BrazellField-Private-1,0d6171d0-f3dc-11f0-835e-c731f32454e7,79.81455,NA,NA,7.28616,NA,NA,NA,NA,NA,NA,7d1748cb-c279-4549-b124-8d6820b496de,2026-01-17,19:38:08,2026-01-17T19:38:08Z,2026-01-17T19:38:08Z,NA,v3,5310,5310,NA,"Perez, Jaime",1000122545,Right,GRA_CAN,c71788f4-3b45-4e31-9fb8-0c6fd5ff9f61,55.47768,-120.14836,12.0218,5.26093,0.32457,-13.98371,-2.57658,0.54255,2.20102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,41.271217,71.712095,736.668716,0.313792,07:30:00,-0.9478,0.210483,0.239523,-2.146164,42.179265,18.899476,-0.519695,114.930745,-0.360129,-50.781624,0.360129,-0.774742,0.519695,55.279522,-31.311779,0.774742,-0.774742,-114.930745,31.311779,0.519695,50.781624,-55.279522,-0.519695,0.774742,0.360129,-0.360129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
